date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,판매량/화제_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_유행.안먹은사람은있어도.검증__김소희_260715_제과_김수정,5,0,92.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,판매량/화제_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_유행.창고형마트에서보이면무조건담으라던.검증__김소희_260715_제과_김수정,109,1,1256.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_판매량.리셀대란.검증__김소희_260715_제과_김수정,42,1,907.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_유행.신상추천.검증__김소희_260715_제과_김수정,22,0,246.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_일반특정집단.탕비실난리.검증__김소희_260715_제과_김수정,7,0,69.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_일반특정집단.맘카페에서입소문시작.검증__김소희_260715_제과_김수정,3861,108,43768.0,12
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_일반특정집단.3040사이에서.검증__김소희_260715_제과_김수정,6,0,60.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_연예인권위.맛잘알남돌.검증__김소희_260715_제과_김수정,8,0,469.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_일반특정집단.회사에서몰래먹다가.검증__김소희_260715_제과_김수정,12,0,99.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_일반특정집단.탕비실난리.검증__김소희_260715_제과_김수정,42,0,573.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_연예인권위.과자안먹을것같은.검증__김소희_260715_제과_김수정,23,0,341.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_일반특정집단.고급진데가성비좋은와인안주.검증__김소희_260715_제과_김수정,24,0,209.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_일반특정집단.안주좀먹어봤다면.검증__김소희_260715_제과_김수정,21,0,261.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_일반특정집단.맘카페재구매인증.검증__김소희_260715_제과_김수정,6,0,85.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_일반특정집단.맘카페추천템.검증__김소희_260715_제과_김수정,1,0,12.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형2_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_맛조합맥주.KR1_var3.릴스_맥주후킹1.X_1P_김소희_260715_제과_문형민,74,4,873.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형2_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_맛조합맥주.KR1_var4.릴스_맥주후킹1.X_1P_김소희_260715_제과_문형민,35,0,502.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_맛조합맥주.KR1_var4.릴스_맥주후킹1.X_1P_김소희_260715_제과_문형민,33,3,354.0,2
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_맛조합맥주.KR1_var3.릴스_맥주후킹1.X_1P_김소희_260715_제과_문형민,90,4,1135.0,1
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,혜택강조형_블트깡출시,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_비싼이탈리아블랙트러플.검증__김소희_260715_제과_박서연,44,1,720.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,혜택강조형_블트깡출시,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_와인좋아하는사람들은다안다는.검증__김소희_260715_제과_박서연,269,7,3913.0,2
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_와인좋아하는사람들은다안다는.검증__김소희_260715_제과_박서연,419,7,6915.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,혜택강조형_블트깡출시,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_짝퉁나올만큼유명한..검증__김소희_260715_제과_박서연,125,1,2054.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR2_.배너_원산지페포.유행이라먹어보고싶은데.검증__김소희_260715_제과_김수정,27,0,211.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR2_.배너_원산지페포.좋아하는데원산지가.검증__김소희_260715_제과_김수정,56,1,789.0,1
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR2_.배너_원산지페포.맛잘알친구가줌.검증__김소희_260715_제과_김수정,135,3,1821.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시__KR2_.배너_원산지권위.공식문서형.사과문.검증__김소희_260715_제과_김수정,587,15,9261.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시__KR2_.배너_원산지권위.공식문서형.광고본모든사람들.검증__김소희_260715_제과_김수정,210,2,2461.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR2_.배너_원산지페포.무물.검증__김소희_260715_제과_김수정,143,3,2284.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR2_.배너_원산지페포.좋아하는데원산지가.검증__김소희_260715_제과_김수정,16,2,171.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR2_.배너_원산지페포.진짜먹고싶을때만먹다가.검증__김소희_260715_제과_김수정,57,0,430.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시__KR2_.배너_원산지권위.공식문서형.사과문.검증__김소희_260715_제과_김수정,334,6,5198.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR2_.배너_원산지페포.요즘난리난.검증__김소희_260715_제과_김수정,705,12,9612.0,2
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시__KR2_.배너_원산지권위.공식문서형.마진포기하고.검증__김소희_260715_제과_김수정,320,5,4860.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,판매량/화제_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_유행.요새난리난.검증__김소희_260715_제과_김수정,486,4,6180.0,1
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,판매량/화제_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_판매량.짭제품.검증__김소희_260715_제과_김수정,1,0,19.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,판매량/화제_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_판매량.창고형마트기둥하나.검증__김소희_260715_제과_김수정,78,0,1287.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,판매량/화제_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_판매량.한봉지사겠다고.검증__김소희_260715_제과_김수정,234,3,2723.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,판매량/화제_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_판매량.리셀대란.검증__김소희_260715_제과_김수정,207,2,3303.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_판매량.짭제품.검증__김소희_260715_제과_김수정,78,1,1074.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,판매량/화제_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_유행.계속보여서사봤는데.검증__김소희_260715_제과_김수정,23,0,481.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_판매량.품절이라못먹어본사람많다는.검증__김소희_260715_제과_김수정,142,0,2016.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,판매량/화제_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_유행.와인맥주안주로알고리즘탄.검증__김소희_260715_제과_김수정,5,1,138.0,0
2026-07-15,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_올영최저가비교_.배너_폭싹깎았어요.네고형.확장__이유빈_260714_제과_문다현,86,3,1909.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_대세감실체.KR1_main.릴스_창고형매장실체.X_1P_김소희_260715_제과_문형민,64,1,593.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형2_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_맛조합맥주.KR1_main.릴스_제품후킹.X_1P_김소희_260715_제과_문형민,64,3,1033.0,1
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형2_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_맛조합맥주.KR1_var1.릴스_맛후킹.X_1P_김소희_260715_제과_문형민,4514,163,52057.0,26
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_원재료강조.KR2_main.릴스_자르는ver.X_1P_김소희_260715_제과_문형민,94,3,923.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형2_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_원재료강조.KR2_main.릴스_자르는ver.X_1P_김소희_260715_제과_문형민,23,1,344.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형2_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_원재료강조.KR2_var1.릴스_떨어지는ver.X_1P_김소희_260715_제과_문형민,23,2,195.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_내돈내산리뷰.KR1_var1.릴스_역대급.X_1P_김소희_260715_제과_문형민,1486,38,19464.0,2
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_내돈내산리뷰.KR1_main.릴스_조용히출시.X_1P_김소희_260715_제과_문형민,4,0,43.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_내돈내산리뷰.KR1_var2.릴스_SNS.X_1P_김소희_260715_제과_문형민,8,0,43.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var4.릴스_출시.제품후킹.X_1P_김소희_260715_제과_문형민,76,1,737.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var4.릴스_출시.제품후킹.X_1P_김소희_260715_제과_문형민,5,0,20.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,586,18,6270.0,3
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var2.릴스_SNS.제품후킹.X_1P_김소희_260715_제과_문형민,16,1,437.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_main.릴스_트러플하몽.제품후킹.X_1P_김소희_260715_제과_문형민,8,0,154.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_내돈내산리뷰.KR1_var1.릴스_역대급.X_1P_김소희_260715_제과_문형민,54,3,594.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_내돈내산리뷰.KR1_main.릴스_조용히출시.X_1P_김소희_260715_제과_문형민,23,1,307.0,2
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var3.릴스_SNS.맛후킹.X_1P_김소희_260715_제과_문형민,361,14,6187.0,2
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var5.릴스_출시.맛후킹.X_1P_김소희_260715_제과_문형민,17,0,116.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var2.릴스_SNS.제품후킹.X_1P_김소희_260715_제과_문형민,2,0,17.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var3.릴스_SNS.맛후킹.X_1P_김소희_260715_제과_문형민,17,2,123.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,혜택강조형_블트깡출시,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_SNS에서난리났던그조합.검증__김소희_260715_제과_박서연,31,0,506.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,혜택강조형_블트깡출시,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_18000-_개당천원대.7일만할인해요.검증__김소희_260715_제과_박서연,85,2,1279.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,혜택강조형_블트깡출시,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_프리미엄.고급진신상.검증__김소희_260715_제과_박서연,14,0,59.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,혜택강조형_블트깡출시,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_창고형마트에서무조건쟁이는.검증__김소희_260715_제과_박서연,171,3,3205.0,1
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,혜택강조형_블트깡출시,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_구하러발품팔던..검증__김소희_260715_제과_박서연,221,8,4615.0,0
2026-07-15,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_마트기둥하나세웠다는.검증__김소희_260715_제과_박서연,26,2,371.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,혜택강조형_블트깡출시,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_마트기둥하나세웠다는.검증__김소희_260715_제과_박서연,317,9,5378.0,0
2026-07-15,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,혜택강조형_블트깡출시,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_맘카페추천템으로등극된레전드조합.검증__김소희_260715_제과_박서연,6,0,87.0,0
2026-07-04,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,네고형_0702,[26.07]F_V_SK혼_전환_단백질쉐이크출시_네고형_역네고형_var1.릴스_타사비교.X_2P_이유빈_260703_제과_이미진,458,16,8991.0,1
2026-07-04,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,지인네고형_0702,[26.07]F_V_SK혼_전환_단백질쉐이크출시_네고형_지인네고형_var1.릴스_취식.X_2P_이유빈_260703_제과_이봄1,505,15,7844.0,1
2026-07-05,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,네고형_0702,[26.07]F_V_SK혼_전환_단백질쉐이크출시_네고형_역네고형_var1.릴스_타사비교.X_2P_이유빈_260703_제과_이미진,49,5,1153.0,3
2026-07-06,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,네고형_0702,[26.07]F_V_SK혼_전환_단백질쉐이크출시_네고형_역네고형_var1.릴스_타사비교.X_2P_이유빈_260703_제과_이미진,48,0,1020.0,0
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,네고형_0702,[26.07]F_V_SK혼_전환_단백질쉐이크출시_네고형_역네고형_var1.릴스_타사비교.X_2P_이유빈_260703_제과_이미진,35,1,539.0,0
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,지인네고형_0702,[26.07]F_V_SK혼_전환_단백질쉐이크출시_네고형_지인네고형_var1.릴스_취식.X_2P_이유빈_260703_제과_이봄1,64,2,1678.0,0
2026-07-07,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_특정시점.네고왕안해도.검증__이유빈_260706_제과_김수정,750,34,18823.0,2
2026-07-08,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,네고형_0702,[26.07]F_V_SK혼_전환_단백질쉐이크출시_네고형_역네고형_var1.릴스_타사비교.X_2P_이유빈_260703_제과_이미진,7,0,195.0,0
2026-07-08,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_특정시점.네고왕안해도.검증__이유빈_260706_제과_김수정,59,1,1766.0,0
2026-07-09,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,네고형_0702,[26.07]F_V_SK혼_전환_단백질쉐이크출시_네고형_역네고형_var1.릴스_타사비교.X_2P_이유빈_260703_제과_이미진,62,2,1227.0,0
2026-07-10,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,속세맛간식공감_콘스프맛팝콘_상시,[26.07]F_I_PC혼_전환_콘스프맛팝콘출시_혜택강조형__.배너_초특가10개입.12900.마감전까지만.확장__김소희_260710_제과_문다현,1061,17,18580.0,5
